# x y f(x,y)
7.873170731707e+00 1.120000000000e+01 -1.207614515170e+02
8.003658536585e+00 1.120000000000e+01 -1.196492816776e+02
8.134146341463e+00 1.120000000000e+01 -1.185711659726e+02
8.264634146341e+00 1.120000000000e+01 -1.175271044021e+02
8.395121951220e+00 1.120000000000e+01 -1.165170969661e+02
8.525609756098e+00 1.120000000000e+01 -1.155411436645e+02
8.656097560976e+00 1.120000000000e+01 -1.145992444973e+02
8.786585365854e+00 1.120000000000e+01 -1.136913994646e+02
8.917073170732e+00 1.120000000000e+01 -1.128176085663e+02
9.047560975610e+00 1.120000000000e+01 -1.119778718025e+02
9.178048780488e+00 1.120000000000e+01 -1.111721891731e+02
9.308536585366e+00 1.120000000000e+01 -1.104005606782e+02
9.439024390244e+00 1.120000000000e+01 -1.096629863177e+02
9.569512195122e+00 1.120000000000e+01 -1.089594660916e+02
9.700000000000e+00 1.120000000000e+01 -1.082900000000e+02
9.830487804878e+00 1.120000000000e+01 -1.076545880428e+02
9.960975609756e+00 1.120000000000e+01 -1.070532302201e+02
1.009146341463e+01 1.120000000000e+01 -1.064859265318e+02
1.022195121951e+01 1.120000000000e+01 -1.059526769780e+02
1.035243902439e+01 1.120000000000e+01 -1.054534815586e+02
1.048292682927e+01 1.120000000000e+01 -1.049883402736e+02
1.061341463415e+01 1.120000000000e+01 -1.045572531231e+02
1.074390243902e+01 1.120000000000e+01 -1.041602201071e+02
1.087439024390e+01 1.120000000000e+01 -1.037972412255e+02
1.100487804878e+01 1.120000000000e+01 -1.034683164783e+02
1.113536585366e+01 1.120000000000e+01 -1.031734458656e+02
1.126585365854e+01 1.120000000000e+01 -1.029126293873e+02
1.139634146341e+01 1.120000000000e+01 -1.026858670434e+02
1.152682926829e+01 1.120000000000e+01 -1.024931588340e+02
1.165731707317e+01 1.120000000000e+01 -1.023345047591e+02
1.178780487805e+01 1.120000000000e+01 -1.022099048186e+02
1.191829268293e+01 1.120000000000e+01 -1.021193590125e+02
1.204878048780e+01 1.120000000000e+01 -1.020628673409e+02
1.217926829268e+01 1.120000000000e+01 -1.020404298037e+02
1.230975609756e+01 1.120000000000e+01 -1.020520464010e+02
1.244024390244e+01 1.120000000000e+01 -1.020977171327e+02
1.257073170732e+01 1.120000000000e+01 -1.021774419988e+02
1.270121951220e+01 1.120000000000e+01 -1.022912209994e+02
1.283170731707e+01 1.120000000000e+01 -1.024390541344e+02
1.296219512195e+01 1.120000000000e+01 -1.026209414039e+02
1.309268292683e+01 1.120000000000e+01 -1.028368828079e+02
1.322317073171e+01 1.120000000000e+01 -1.030868783462e+02
1.335365853659e+01 1.120000000000e+01 -1.033709280190e+02
1.348414634146e+01 1.120000000000e+01 -1.036890318263e+02
1.361463414634e+01 1.120000000000e+01 -1.040411897680e+02
1.374512195122e+01 1.120000000000e+01 -1.044274018441e+02
1.387560975610e+01 1.120000000000e+01 -1.048476680547e+02
1.400609756098e+01 1.120000000000e+01 -1.053019883998e+02
1.413658536585e+01 1.120000000000e+01 -1.057903628792e+02
1.426707317073e+01 1.120000000000e+01 -1.063127914932e+02
1.439756097561e+01 1.120000000000e+01 -1.068692742415e+02
1.452804878049e+01 1.120000000000e+01 -1.074598111243e+02
1.465853658537e+01 1.120000000000e+01 -1.080844021416e+02

-1.000000000000e+00 1.135000000000e+01 -2.833450000000e+02
-8.695121951220e-01 1.135000000000e+01 -2.798780026770e+02
-7.390243902439e-01 1.135000000000e+01 -2.764450594884e+02
-6.085365853659e-01 1.135000000000e+01 -2.730461704343e+02
-4.780487804878e-01 1.135000000000e+01 -2.696813355146e+02
-3.475609756098e-01 1.135000000000e+01 -2.663505547293e+02
-2.170731707317e-01 1.135000000000e+01 -2.630538280785e+02
-8.658536585366e-02 1.135000000000e+01 -2.597911555622e+02
4.390243902439e-02 1.135000000000e+01 -2.565625371802e+02
1.743902439024e-01 1.135000000000e+01 -2.533679729328e+02
3.048780487805e-01 1.135000000000e+01 -2.502074628198e+02
4.353658536585e-01 1.135000000000e+01 -2.470810068412e+02
5.658536585366e-01 1.135000000000e+01 -2.439886049970e+02
6.963414634146e-01 1.135000000000e+01 -2.409302572873e+02
8.268292682927e-01 1.135000000000e+01 -2.379059637121e+02
9.573170731707e-01 1.135000000000e+01 -2.349157242713e+02
1.087804878049e+00 1.135000000000e+01 -2.319595389649e+02
1.218292682927e+00 1.135000000000e+01 -2.290374077930e+02
1.348780487805e+00 1.135000000000e+01 -2.261493307555e+02
1.479268292683e+00 1.135000000000e+01 -2.232953078525e+02
1.609756097561e+00 1.135000000000e+01 -2.204753390839e+02
1.740243902439e+00 1.135000000000e+01 -2.176894244497e+02
1.870731707317e+00 1.135000000000e+01 -2.149375639500e+02
2.001219512195e+00 1.135000000000e+01 -2.122197575848e+02
2.131707317073e+00 1.135000000000e+01 -2.095360053540e+02
2.262195121951e+00 1.135000000000e+01 -2.068863072576e+02
2.392682926829e+00 1.135000000000e+01 -2.042706632957e+02
2.523170731707e+00 1.135000000000e+01 -2.016890734682e+02
2.653658536585e+00 1.135000000000e+01 -1.991415377751e+02
2.784146341463e+00 1.135000000000e+01 -1.966280562165e+02
2.914634146341e+00 1.135000000000e+01 -1.941486287924e+02
3.045121951220e+00 1.135000000000e+01 -1.917032555027e+02
3.175609756098e+00 1.135000000000e+01 -1.892919363474e+02
3.306097560976e+00 1.135000000000e+01 -1.869146713266e+02
3.436585365854e+00 1.135000000000e+01 -1.845714604402e+02
3.567073170732e+00 1.135000000000e+01 -1.822623036883e+02
3.697560975610e+00 1.135000000000e+01 -1.799872010708e+02
3.828048780488e+00 1.135000000000e+01 -1.777461525877e+02
3.958536585366e+00 1.135000000000e+01 -1.755391582391e+02
4.089024390244e+00 1.135000000000e+01 -1.733662180250e+02
4.219512195122e+00 1.135000000000e+01 -1.712273319453e+02
4.350000000000e+00 1.135000000000e+01 -1.691225000000e+02
4.480487804878e+00 1.135000000000e+01 -1.670517221892e+02
4.610975609756e+00 1.135000000000e+01 -1.650149985128e+02
4.741463414634e+00 1.135000000000e+01 -1.630123289709e+02
4.871951219512e+00 1.135000000000e+01 -1.610437135634e+02
5.002439024390e+00 1.135000000000e+01 -1.591091522903e+02
5.132926829268e+00 1.135000000000e+01 -1.572086451517e+02
5.263414634146e+00 1.135000000000e+01 -1.553421921475e+02
5.393902439024e+00 1.135000000000e+01 -1.535097932778e+02
5.524390243902e+00 1.135000000000e+01 -1.517114485425e+02
5.654878048780e+00 1.135000000000e+01 -1.499471579417e+02
5.785365853659e+00 1.135000000000e+01 -1.482169214753e+02
5.915853658537e+00 1.135000000000e+01 -1.465207391434e+02
6.046341463415e+00 1.135000000000e+01 -1.448586109459e+02
6.176829268293e+00 1.135000000000e+01 -1.432305368828e+02
6.307317073171e+00 1.135000000000e+01 -1.416365169542e+02
6.437804878049e+00 1.135000000000e+01 -1.400765511600e+02
6.568292682927e+00 1.135000000000e+01 -1.385506395003e+02
6.698780487805e+00 1.135000000000e+01 -1.370587819750e+02
6.829268292683e+00 1.135000000000e+01 -1.356009785842e+02
6.959756097561e+00 1.135000000000e+01 -1.341772293278e+02
7.090243902439e+00 1.135000000000e+01 -1.327875342058e+02
7.220731707317e+00 1.135000000000e+01 -1.314318932183e+02
7.351219512195e+00 1.135000000000e+01 -1.301103063653e+02
7.481707317073e+00 1.135000000000e+01 -1.288227736466e+02
7.612195121951e+00 1.135000000000e+01 -1.275692950625e+02
7.742682926829e+00 1.135000000000e+01 -1.263498706127e+02
7.873170731707e+00 1.135000000000e+01 -1.251645002974e+02
8.003658536585e+00 1.135000000000e+01 -1.240131841166e+02
8.134146341463e+00 1.135000000000e+01 -1.228959220702e+02
8.264634146341e+00 1.135000000000e+01 -1.218127141582e+02
8.395121951220e+00 1.135000000000e+01 -1.207635603807e+02
8.525609756098e+00 1.135000000000e+01 -1.197484607377e+02
8.656097560976e+00 1.135000000000e+01 -1.187674152290e+02
8.786585365854e+00 1.135000000000e+01 -1.178204238548e+02
8.917073170732e+00 1.135000000000e+01 -1.169074866151e+02
9.047560975610e+00 1.135000000000e+01 -1.160286035098e+02
9.178048780488e+00 1.135000000000e+01 -1.151837745390e+02
9.308536585366e+00 1.135000000000e+01 -1.143729997026e+02
9.439024390244e+00 1.135000000000e+01 -1.135962790006e+02
9.569512195122e+00 1.135000000000e+01 -1.128536124331e+02
9.700000000000e+00 1.135000000000e+01 -1.121450000000e+02
9.830487804878e+00 1.135000000000e+01 -1.114704417014e+02
9.960975609756e+00 1.135000000000e+01 -1.108299375372e+02
1.009146341463e+01 1.135000000000e+01 -1.102234875074e+02
1.022195121951e+01 1.135000000000e+01 -1.096510916121e+02
1.035243902439e+01 1.135000000000e+01 -1.091127498513e+02
1.048292682927e+01 1.135000000000e+01 -1.086084622249e+02
1.061341463415e+01 1.135000000000e+01 -1.081382287329e+02
1.074390243902e+01 1.135000000000e+01 -1.077020493754e+02
1.087439024390e+01 1.135000000000e+01 -1.072999241523e+02
1.100487804878e+01 1.135000000000e+01 -1.069318530637e+02
1.113536585366e+01 1.135000000000e+01 -1.065978361095e+02
1.126585365854e+01 1.135000000000e+01 -1.062978732897e+02
1.139634146341e+01 1.135000000000e+01 -1.060319646044e+02
1.152682926829e+01 1.135000000000e+01 -1.058001100535e+02
1.165731707317e+01 1.135000000000e+01 -1.056023096371e+02
1.178780487805e+01 1.135000000000e+01 -1.054385633551e+02
1.191829268293e+01 1.135000000000e+01 -1.053088712076e+02
1.204878048780e+01 1.135000000000e+01 -1.052132331945e+02
1.217926829268e+01 1.135000000000e+01 -1.051516493159e+02
1.230975609756e+01 1.135000000000e+01 -1.051241195717e+02
1.244024390244e+01 1.135000000000e+01 -1.051306439619e+02
1.257073170732e+01 1.135000000000e+01 -1.051712224866e+02
1.270121951220e+01 1.135000000000e+01 -1.052458551457e+02
1.283170731707e+01 1.135000000000e+01 -1.053545419393e+02
1.296219512195e+01 1.135000000000e+01 -1.054972828673e+02
1.309268292683e+01 1.135000000000e+01 -1.056740779298e+02
1.322317073171e+01 1.135000000000e+01 -1.058849271267e+02
1.335365853659e+01 1.135000000000e+01 -1.061298304581e+02
1.348414634146e+01 1.135000000000e+01 -1.064087879239e+02
1.361463414634e+01 1.135000000000e+01 -1.067217995241e+02
1.374512195122e+01 1.135000000000e+01 -1.070688652588e+02
1.387560975610e+01 1.135000000000e+01 -1.074499851279e+02
1.400609756098e+01 1.135000000000e+01 -1.078651591315e+02
1.413658536585e+01 1.135000000000e+01 -1.083143872695e+02
1.426707317073e+01 1.135000000000e+01 -1.087976695419e+02
1.439756097561e+01 1.135000000000e+01 -1.093150059488e+02
1.452804878049e+01 1.135000000000e+01 -1.098663964902e+02
1.465853658537e+01 1.135000000000e+01 -1.104518411660e+02

-1.000000000000e+00 1.150000000000e+01 -2.905000000000e+02
-8.695121951220e-01 1.150000000000e+01 -2.869938563355e+02
-7.390243902439e-01 1.150000000000e+01 -2.835217668055e+02
-6.085365853659e-01 1.150000000000e+01 -2.800837314099e+02
-4.780487804878e-01 1.150000000000e+01 -2.766797501487e+02
-3.475609756098e-01 1.150000000000e+01 -2.733098230220e+02
-2.170731707317e-01 1.150000000000e+01 -2.699739500297e+02
-8.658536585366e-02 1.150000000000e+01 -2.666721311719e+02
4.390243902439e-02 1.150000000000e+01 -2.634043664485e+02
1.743902439024e-01 1.150000000000e+01 -2.601706558596e+02
3.048780487805e-01 1.150000000000e+01 -2.569709994051e+02
4.353658536585e-01 1.150000000000e+01 -2.538053970851e+02
5.658536585366e-01 1.150000000000e+01 -2.506738488995e+02
6.963414634146e-01 1.150000000000e+01 -2.475763548483e+02
8.268292682927e-01 1.150000000000e+01 -2.445129149316e+02
9.573170731707e-01 1.150000000000e+01 -2.414835291493e+02
1.087804878049e+00 1.150000000000e+01 -2.384881975015e+02
1.218292682927e+00 1.150000000000e+01 -2.355269199881e+02
1.348780487805e+00 1.150000000000e+01 -2.325996966092e+02
1.479268292683e+00 1.150000000000e+01 -2.297065273647e+02
1.609756097561e+00 1.150000000000e+01 -2.268474122546e+02
1.740243902439e+00 1.150000000000e+01 -2.240223512790e+02
1.870731707317e+00 1.150000000000e+01 -2.212313444378e+02
2.001219512195e+00 1.150000000000e+01 -2.184743917311e+02
2.131707317073e+00 1.150000000000e+01 -2.157514931588e+02
2.262195121951e+00 1.150000000000e+01 -2.130626487210e+02
2.392682926829e+00 1.150000000000e+01 -2.104078584176e+02
2.523170731707e+00 1.150000000000e+01 -2.077871222487e+02
2.653658536585e+00 1.150000000000e+01 -2.052004402142e+02
2.784146341463e+00 1.150000000000e+01 -2.026478123141e+02
2.914634146341e+00 1.150000000000e+01 -2.001292385485e+02
3.045121951220e+00 1.150000000000e+01 -1.976447189173e+02
3.175609756098e+00 1.150000000000e+01 -1.951942534206e+02
3.306097560976e+00 1.150000000000e+01 -1.927778420583e+02
3.436585365854e+00 1.150000000000e+01 -1.903954848305e+02
3.567073170732e+00 1.150000000000e+01 -1.880471817371e+02
3.697560975610e+00 1.150000000000e+01 -1.857329327781e+02
3.828048780488e+00 1.150000000000e+01 -1.834527379536e+02
3.958536585366e+00 1.150000000000e+01 -1.812065972635e+02
4.089024390244e+00 1.150000000000e+01 -1.789945107079e+02
4.219512195122e+00 1.150000000000e+01 -1.768164782867e+02
4.350000000000e+00 1.150000000000e+01 -1.746725000000e+02
4.480487804878e+00 1.150000000000e+01 -1.725625758477e+02
4.610975609756e+00 1.150000000000e+01 -1.704867058299e+02
4.741463414634e+00 1.150000000000e+01 -1.684448899465e+02
4.871951219512e+00 1.150000000000e+01 -1.664371281975e+02
5.002439024390e+00 1.150000000000e+01 -1.644634205830e+02
5.132926829268e+00 1.150000000000e+01 -1.625237671029e+02
5.263414634146e+00 1.150000000000e+01 -1.606181677573e+02
5.393902439024e+00 1.150000000000e+01 -1.587466225461e+02
5.524390243902e+00 1.150000000000e+01 -1.569091314694e+02
5.654878048780e+00 1.150000000000e+01 -1.551056945271e+02
5.785365853659e+00 1.150000000000e+01 -1.533363117192e+02
5.915853658537e+00 1.150000000000e+01 -1.516009830458e+02
6.046341463415e+00 1.150000000000e+01 -1.498997085068e+02
6.176829268293e+00 1.150000000000e+01 -1.482324881023e+02
6.307317073171e+00 1.150000000000e+01 -1.465993218322e+02
6.437804878049e+00 1.150000000000e+01 -1.450002096966e+02
6.568292682927e+00 1.150000000000e+01 -1.434351516954e+02
6.698780487805e+00 1.150000000000e+01 -1.419041478287e+02
6.829268292683e+00 1.150000000000e+01 -1.404071980964e+02
6.959756097561e+00 1.150000000000e+01 -1.389443024985e+02
7.090243902439e+00 1.150000000000e+01 -1.375154610351e+02
7.220731707317e+00 1.150000000000e+01 -1.361206737061e+02
7.351219512195e+00 1.150000000000e+01 -1.347599405116e+02
7.481707317073e+00 1.150000000000e+01 -1.334332614515e+02
7.612195121951e+00 1.150000000000e+01 -1.321406365259e+02
7.742682926829e+00 1.150000000000e+01 -1.308820657347e+02
7.873170731707e+00 1.150000000000e+01 -1.296575490779e+02
8.003658536585e+00 1.150000000000e+01 -1.284670865556e+02
8.134146341463e+00 1.150000000000e+01 -1.273106781678e+02
8.264634146341e+00 1.150000000000e+01 -1.261883239143e+02
8.395121951220e+00 1.150000000000e+01 -1.251000237954e+02
8.525609756098e+00 1.150000000000e+01 -1.240457778108e+02
8.656097560976e+00 1.150000000000e+01 -1.230255859607e+02
8.786585365854e+00 1.150000000000e+01 -1.220394482451e+02
8.917073170732e+00 1.150000000000e+01 -1.210873646639e+02
9.047560975610e+00 1.150000000000e+01 -1.201693352171e+02
9.178048780488e+00 1.150000000000e+01 -1.192853599048e+02
9.308536585366e+00 1.150000000000e+01 -1.184354387269e+02
9.439024390244e+00 1.150000000000e+01 -1.176195716835e+02
9.569512195122e+00 1.150000000000e+01 -1.168377587745e+02
9.700000000000e+00 1.150000000000e+01 -1.160900000000e+02
9.830487804878e+00 1.150000000000e+01 -1.153762953599e+02
9.960975609756e+00 1.150000000000e+01 -1.146966448543e+02
1.009146341463e+01 1.150000000000e+01 -1.140510484830e+02
1.022195121951e+01 1.150000000000e+01 -1.134395062463e+02
1.035243902439e+01 1.150000000000e+01 -1.128620181440e+02
1.048292682927e+01 1.150000000000e+01 -1.123185841761e+02
1.061341463415e+01 1.150000000000e+01 -1.118092043427e+02
1.074390243902e+01 1.150000000000e+01 -1.113338786437e+02
1.087439024390e+01 1.150000000000e+01 -1.108926070791e+02
1.100487804878e+01 1.150000000000e+01 -1.104853896490e+02
1.113536585366e+01 1.150000000000e+01 -1.101122263534e+02
1.126585365854e+01 1.150000000000e+01 -1.097731171921e+02
1.139634146341e+01 1.150000000000e+01 -1.094680621654e+02
1.152682926829e+01 1.150000000000e+01 -1.091970612731e+02
1.165731707317e+01 1.150000000000e+01 -1.089601145152e+02
1.178780487805e+01 1.150000000000e+01 -1.087572218917e+02
1.191829268293e+01 1.150000000000e+01 -1.085883834027e+02
1.204878048780e+01 1.150000000000e+01 -1.084535990482e+02
1.217926829268e+01 1.150000000000e+01 -1.083528688281e+02
1.230975609756e+01 1.150000000000e+01 -1.082861927424e+02
1.244024390244e+01 1.150000000000e+01 -1.082535707912e+02
1.257073170732e+01 1.150000000000e+01 -1.082550029744e+02
1.270121951220e+01 1.150000000000e+01 -1.082904892921e+02
1.283170731707e+01 1.150000000000e+01 -1.083600297442e+02
1.296219512195e+01 1.150000000000e+01 -1.084636243308e+02
1.309268292683e+01 1.150000000000e+01 -1.086012730518e+02
1.322317073171e+01 1.150000000000e+01 -1.087729759072e+02
1.335365853659e+01 1.150000000000e+01 -1.089787328971e+02
1.348414634146e+01 1.150000000000e+01 -1.092185440214e+02
1.361463414634e+01 1.150000000000e+01 -1.094924092802e+02
1.374512195122e+01 1.150000000000e+01 -1.098003286734e+02
1.387560975610e+01 1.150000000000e+01 -1.101423022011e+02
1.400609756098e+01 1.150000000000e+01 -1.105183298632e+02
1.413658536585e+01 1.150000000000e+01 -1.109284116597e+02
1.426707317073e+01 1.150000000000e+01 -1.113725475907e+02
1.439756097561e+01 1.150000000000e+01 -1.118507376562e+02
1.452804878049e+01 1.150000000000e+01 -1.123629818560e+02
1.465853658537e+01 1.150000000000e+01 -1.129092801904e+02

-1.000000000000e+00 1.165000000000e+01 -2.977450000000e+02
-8.695121951220e-01 1.165000000000e+01 -2.941997099941e+02
-7.390243902439e-01 1.165000000000e+01 -2.906884741225e+02
-6.085365853659e-01 1.165000000000e+01 -2.872112923855e+02
-4.780487804878e-01 1.165000000000e+01 -2.837681647829e+02
-3.475609756098e-01 1.165000000000e+01 -2.803590913147e+02
-2.170731707317e-01 1.165000000000e+01 -2.769840719810e+02
-8.658536585366e-02 1.165000000000e+01 -2.736431067817e+02
4.390243902439e-02 1.165000000000e+01 -2.703361957168e+02
1.743902439024e-01 1.165000000000e+01 -2.670633387864e+02
3.048780487805e-01 1.165000000000e+01 -2.638245359905e+02
4.353658536585e-01 1.165000000000e+01 -2.606197873290e+02
5.658536585366e-01 1.165000000000e+01 -2.574490928019e+02
6.963414634146e-01 1.165000000000e+01 -2.543124524093e+02
8.268292682927e-01 1.165000000000e+01 -2.512098661511e+02
9.573170731707e-01 1.165000000000e+01 -2.481413340274e+02
1.087804878049e+00 1.165000000000e+01 -2.451068560381e+02
1.218292682927e+00 1.165000000000e+01 -2.421064321832e+02
1.348780487805e+00 1.165000000000e+01 -2.391400624628e+02
1.479268292683e+00 1.165000000000e+01 -2.362077468769e+02
1.609756097561e+00 1.165000000000e+01 -2.333094854253e+02
1.740243902439e+00 1.165000000000e+01 -2.304452781083e+02
1.870731707317e+00 1.165000000000e+01 -2.276151249256e+02
2.001219512195e+00 1.165000000000e+01 -2.248190258775e+02
2.131707317073e+00 1.165000000000e+01 -2.220569809637e+02
2.262195121951e+00 1.165000000000e+01 -2.193289901844e+02
2.392682926829e+00 1.165000000000e+01 -2.166350535396e+02
2.523170731707e+00 1.165000000000e+01 -2.139751710291e+02
2.653658536585e+00 1.165000000000e+01 -2.113493426532e+02
2.784146341463e+00 1.165000000000e+01 -2.087575684117e+02
2.914634146341e+00 1.165000000000e+01 -2.061998483046e+02
3.045121951220e+00 1.165000000000e+01 -2.036761823319e+02
3.175609756098e+00 1.165000000000e+01 -2.011865704938e+02
3.306097560976e+00 1.165000000000e+01 -1.987310127900e+02
3.436585365854e+00 1.165000000000e+01 -1.963095092207e+02
3.567073170732e+00 1.165000000000e+01 -1.939220597858e+02
3.697560975610e+00 1.165000000000e+01 -1.915686644854e+02
3.828048780488e+00 1.165000000000e+01 -1.892493233195e+02
3.958536585366e+00 1.165000000000e+01 -1.869640362879e+02
4.089024390244e+00 1.165000000000e+01 -1.847128033908e+02
4.219512195122e+00 1.165000000000e+01 -1.824956246282e+02
4.350000000000e+00 1.165000000000e+01 -1.803125000000e+02
4.480487804878e+00 1.165000000000e+01 -1.781634295062e+02
4.610975609756e+00 1.165000000000e+01 -1.760484131469e+02
4.741463414634e+00 1.165000000000e+01 -1.739674509221e+02
4.871951219512e+00 1.165000000000e+01 -1.719205428316e+02
5.002439024390e+00 1.165000000000e+01 -1.699076888757e+02
5.132926829268e+00 1.165000000000e+01 -1.679288890541e+02
5.263414634146e+00 1.165000000000e+01 -1.659841433670e+02
5.393902439024e+00 1.165000000000e+01 -1.640734518144e+02
5.524390243902e+00 1.165000000000e+01 -1.621968143962e+02
5.654878048780e+00 1.165000000000e+01 -1.603542311124e+02
5.785365853659e+00 1.165000000000e+01 -1.585457019631e+02
5.915853658537e+00 1.165000000000e+01 -1.567712269482e+02
6.046341463415e+00 1.165000000000e+01 -1.550308060678e+02
6.176829268293e+00 1.165000000000e+01 -1.533244393218e+02
6.307317073171e+00 1.165000000000e+01 -1.516521267103e+02
6.437804878049e+00 1.165000000000e+01 -1.500138682332e+02
6.568292682927e+00 1.165000000000e+01 -1.484096638905e+02
6.698780487805e+00 1.165000000000e+01 -1.468395136823e+02
6.829268292683e+00 1.165000000000e+01 -1.453034176086e+02
6.959756097561e+00 1.165000000000e+01 -1.438013756692e+02
7.090243902439e+00 1.165000000000e+01 -1.423333878644e+02
7.220731707317e+00 1.165000000000e+01 -1.408994541939e+02
7.351219512195e+00 1.165000000000e+01 -1.394995746579e+02
7.481707317073e+00 1.165000000000e+01 -1.381337492564e+02
7.612195121951e+00 1.165000000000e+01 -1.368019779893e+02
7.742682926829e+00 1.165000000000e+01 -1.355042608566e+02
7.873170731707e+00 1.165000000000e+01 -1.342405978584e+02
8.003658536585e+00 1.165000000000e+01 -1.330109889946e+02
8.134146341463e+00 1.165000000000e+01 -1.318154342653e+02
8.264634146341e+00 1.165000000000e+01 -1.306539336704e+02
8.395121951220e+00 1.165000000000e+01 -1.295264872100e+02
8.525609756098e+00 1.165000000000e+01 -1.284330948840e+02
8.656097560976e+00 1.165000000000e+01 -1.273737566924e+02
8.786585365854e+00 1.165000000000e+01 -1.263484726353e+02
8.917073170732e+00 1.165000000000e+01 -1.253572427127e+02
9.047560975610e+00 1.165000000000e+01 -1.244000669244e+02
9.178048780488e+00 1.165000000000e+01 -1.234769452707e+02
9.308536585366e+00 1.165000000000e+01 -1.225878777513e+02
9.439024390244e+00 1.165000000000e+01 -1.217328643664e+02
9.569512195122e+00 1.165000000000e+01 -1.209119051160e+02
9.700000000000e+00 1.165000000000e+01 -1.201250000000e+02
9.830487804878e+00 1.165000000000e+01 -1.193721490184e+02
9.960975609756e+00 1.165000000000e+01 -1.186533521713e+02
1.009146341463e+01 1.165000000000e+01 -1.179686094587e+02
1.022195121951e+01 1.165000000000e+01 -1.173179208804e+02
1.035243902439e+01 1.165000000000e+01 -1.167012864366e+02
1.048292682927e+01 1.165000000000e+01 -1.161187061273e+02
1.061341463415e+01 1.165000000000e+01 -1.155701799524e+02
1.074390243902e+01 1.165000000000e+01 -1.150557079120e+02
1.087439024390e+01 1.165000000000e+01 -1.145752900059e+02
1.100487804878e+01 1.165000000000e+01 -1.141289262344e+02
1.113536585366e+01 1.165000000000e+01 -1.137166165973e+02
1.126585365854e+01 1.165000000000e+01 -1.133383610946e+02
1.139634146341e+01 1.165000000000e+01 -1.129941597264e+02
1.152682926829e+01 1.165000000000e+01 -1.126840124926e+02
1.165731707317e+01 1.165000000000e+01 -1.124079193932e+02
1.178780487805e+01 1.165000000000e+01 -1.121658804283e+02
1.191829268293e+01 1.165000000000e+01 -1.119578955979e+02
1.204878048780e+01 1.165000000000e+01 -1.117839649018e+02
1.217926829268e+01 1.165000000000e+01 -1.116440883403e+02
1.230975609756e+01 1.165000000000e+01 -1.115382659131e+02
1.244024390244e+01 1.165000000000e+01 -1.114664976205e+02
1.257073170732e+01 1.165000000000e+01 -1.114287834622e+02
1.270121951220e+01 1.165000000000e+01 -1.114251234384e+02
1.283170731707e+01 1.165000000000e+01 -1.114555175491e+02
1.296219512195e+01 1.165000000000e+01 -1.115199657942e+02
1.309268292683e+01 1.165000000000e+01 -1.116184681737e+02
1.322317073171e+01 1.165000000000e+01 -1.117510246877e+02
1.335365853659e+01 1.165000000000e+01 -1.119176353361e+02
1.348414634146e+01 1.165000000000e+01 -1.121183001190e+02
1.361463414634e+01 1.165000000000e+01 -1.123530190363e+02
1.374512195122e+01 1.165000000000e+01 -1.126217920880e+02
1.387560975610e+01 1.165000000000e+01 -1.129246192742e+02
1.400609756098e+01 1.165000000000e+01 -1.132615005949e+02
1.413658536585e+01 1.165000000000e+01 -1.136324360500e+02
1.426707317073e+01 1.165000000000e+01 -1.140374256395e+02
1.439756097561e+01 1.165000000000e+01 -1.144764693635e+02
1.452804878049e+01 1.165000000000e+01 -1.149495672219e+02
1.465853658537e+01 1.165000000000e+01 -1.154567192148e+02

-1.000000000000e+00 1.180000000000e+01 -3.050800000000e+02
-8.695121951220e-01 1.180000000000e+01 -3.014955636526e+02
-7.390243902439e-01 1.180000000000e+01 -2.979451814396e+02
-6.085365853659e-01 1.180000000000e+01 -2.944288533611e+02
-4.780487804878e-01 1.180000000000e+01 -2.909465794170e+02
-3.475609756098e-01 1.180000000000e+01 -2.874983596074e+02
-2.170731707317e-01 1.180000000000e+01 -2.840841939322e+02
-8.658536585366e-02 1.180000000000e+01 -2.807040823914e+02
4.390243902439e-02 1.180000000000e+01 -2.773580249851e+02
1.743902439024e-01 1.180000000000e+01 -2.740460217133e+02
3.048780487805e-01 1.180000000000e+01 -2.707680725758e+02
4.353658536585e-01 1.180000000000e+01 -2.675241775729e+02
5.658536585366e-01 1.180000000000e+01 -2.643143367043e+02
6.963414634146e-01 1.180000000000e+01 -2.611385499703e+02
8.268292682927e-01 1.180000000000e+01 -2.579968173706e+02
9.573170731707e-01 1.180000000000e+01 -2.548891389054e+02
1.087804878049e+00 1.180000000000e+01 -2.518155145747e+02
1.218292682927e+00 1.180000000000e+01 -2.487759443783e+02
1.348780487805e+00 1.180000000000e+01 -2.457704283165e+02
1.479268292683e+00 1.180000000000e+01 -2.427989663891e+02
1.609756097561e+00 1.180000000000e+01 -2.398615585961e+02
1.740243902439e+00 1.180000000000e+01 -2.369582049375e+02
1.870731707317e+00 1.180000000000e+01 -2.340889054134e+02
2.001219512195e+00 1.180000000000e+01 -2.312536600238e+02
2.131707317073e+00 1.180000000000e+01 -2.284524687686e+02
2.262195121951e+00 1.180000000000e+01 -2.256853316478e+02
2.392682926829e+00 1.180000000000e+01 -2.229522486615e+02
2.523170731707e+00 1.180000000000e+01 -2.202532198096e+02
2.653658536585e+00 1.180000000000e+01 -2.175882450922e+02
2.784146341463e+00 1.180000000000e+01 -2.149573245092e+02
2.914634146341e+00 1.180000000000e+01 -2.123604580607e+02
3.045121951220e+00 1.180000000000e+01 -2.097976457466e+02
3.175609756098e+00 1.180000000000e+01 -2.072688875669e+02
3.306097560976e+00 1.180000000000e+01 -2.047741835217e+02
